miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.103063	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	2	0.206127	N
hsa-mir-616	58	5.977681	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	15	1.545952	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	20	2.061269	N
hsa-mir-625	632	65.136112	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	0.412254	N
hsa-mir-628	37	3.813348	N
hsa-mir-629	621	64.002414	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.103063	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	20	2.061269	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	6	0.618381	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	1	0.103063	N
hsa-mir-6503	5	0.515317	N
hsa-mir-6504	1	0.103063	N
hsa-mir-6505	1	0.103063	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	1	0.103063	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	23	2.370460	N
hsa-mir-651	43	4.431729	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	18	1.855142	N
hsa-mir-6511b-2	5	0.515317	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.103063	N
hsa-mir-6514	1	0.103063	N
hsa-mir-6515	6	0.618381	N
hsa-mir-6516	4	0.412254	N
hsa-mir-652	97	9.997156	N
hsa-mir-653	36	3.710285	N
hsa-mir-654	364	37.515103	N
hsa-mir-655	21	2.164333	N
hsa-mir-656	13	1.339825	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.103063	N
hsa-mir-659	7	0.721444	N
hsa-mir-660	782	80.595633	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	729	75.133269	N
hsa-mir-664b	55	5.668491	N
hsa-mir-665	2	0.206127	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	65	6.699125	N
hsa-mir-6715a	8	0.824508	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	10	1.030635	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	8	0.824508	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.103063	N
hsa-mir-6721	1	0.103063	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	6	0.618381	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	1	0.103063	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	3	0.309190	N
hsa-mir-6734	2	0.206127	N
hsa-mir-6735	1	0.103063	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.103063	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	1	0.103063	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	2	0.206127	N
hsa-mir-6747	1	0.103063	N
hsa-mir-6748	2	0.206127	N
hsa-mir-6749	1	0.103063	N
hsa-mir-675	59	6.080745	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	2	0.206127	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	10	1.030635	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	1	0.103063	N
hsa-mir-6758	1	0.103063	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	16	1.649016	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	20	2.061269	N
hsa-mir-6762	1	0.103063	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	2	0.206127	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.103063	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.103063	N
hsa-mir-6769b	1	0.103063	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.103063	N
hsa-mir-6773	1	0.103063	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.103063	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	3	0.309190	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	1	0.103063	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	1	0.103063	N
hsa-mir-6788	2	0.206127	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.103063	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.103063	N
hsa-mir-6798	2	0.206127	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	9	0.927571	N
hsa-mir-6803	2	0.206127	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.103063	N
hsa-mir-6806	7	0.721444	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	2	0.206127	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	1	0.103063	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	9	0.927571	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	5	0.515317	N
hsa-mir-6821	1	0.103063	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	1	0.103063	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	2	0.206127	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	3	0.309190	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	0.515317	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	14	1.442889	N
hsa-mir-6843	7	0.721444	N
hsa-mir-6844	1	0.103063	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	2	0.206127	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	1	0.103063	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	7	0.721444	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	2	0.206127	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.103063	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.103063	N
hsa-mir-6875	1	0.103063	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	2	0.206127	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	1	0.103063	N
hsa-mir-6882	1	0.103063	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	4	0.412254	N
hsa-mir-6892	12	1.236762	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.103063	N
hsa-mir-6895	2	0.206127	N
hsa-mir-7-1	157	16.180965	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	2	0.206127	N
hsa-mir-708	672	69.258651	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.206127	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	1	0.103063	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	3	0.309190	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	1	0.103063	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	325	33.495627	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	265	27.311819	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	3	0.309190	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	3	0.309190	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.103063	N
hsa-mir-766	162	16.696282	N
hsa-mir-767	2	0.206127	N
hsa-mir-769	152	15.665647	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	2	0.206127	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	9	0.927571	N
hsa-mir-7706	13	1.339825	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	1	0.103063	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	1	0.103063	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.309190	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.103063	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.103063	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	89	9.172649	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	10	1.030635	N
hsa-mir-885	368	37.927357	N
hsa-mir-887	61	6.286872	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	270	27.827137	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	6	0.618381	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	981	101.105263	N
hsa-mir-9-2	939	96.776597	N
hsa-mir-9-3	1004	103.475723	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	103763	10694.174719	N
hsa-mir-92a-2	94057	9693.840690	N
hsa-mir-92b	169	17.417726	N
hsa-mir-93	39227	4042.870693	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	14	1.442889	N
hsa-mir-935	9	0.927571	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	8	0.824508	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	3	0.309190	N
hsa-mir-940	28	2.885777	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	23	2.370460	N
hsa-mir-943	1	0.103063	N
hsa-mir-944	5	0.515317	N
hsa-mir-95	48	4.947047	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	492	50.707227	N
hsa-mir-98	342	35.247706	N
hsa-mir-99a	2226	229.419282	N
hsa-mir-99b	244363	25184.898440	N
