miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	37	5.344827	N
hsa-mir-616	179	25.857404	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	94	13.578749	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	1	0.144455	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	212	30.624412	N
hsa-mir-625	150	21.668216	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	26	3.755824	N
hsa-mir-628	505	72.949660	N
hsa-mir-629	735	106.174257	N
hsa-mir-630	1	0.144455	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.288910	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.144455	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	4	0.577819	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	8	1.155638	N
hsa-mir-642a	6	0.866729	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	21	3.033550	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	2	0.288910	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	3	0.433364	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	1	0.144455	N
hsa-mir-6509	17	2.455731	N
hsa-mir-651	98	14.156568	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	26	3.755824	N
hsa-mir-6511b-2	15	2.166822	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	2	0.288910	N
hsa-mir-6515	3	0.433364	N
hsa-mir-6516	3	0.433364	N
hsa-mir-652	504	72.805205	N
hsa-mir-653	10	1.444548	N
hsa-mir-654	84	12.134201	N
hsa-mir-655	6	0.866729	N
hsa-mir-656	4	0.577819	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	14	2.022367	N
hsa-mir-660	2001	289.053997	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	204	29.468773	N
hsa-mir-664b	13	1.877912	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	1	0.144455	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	24	3.466915	N
hsa-mir-6715a	574	82.917039	N
hsa-mir-6715b	327	47.236710	N
hsa-mir-6716	3	0.433364	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	1277	184.468743	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	6	0.866729	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	2	0.288910	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	6	0.866729	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	3	0.433364	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	3	0.433364	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	4	0.577819	N
hsa-mir-6742	1	0.144455	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	3	0.433364	N
hsa-mir-6747	3	0.433364	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	2037	294.254369	N
hsa-mir-6750	1	0.144455	N
hsa-mir-6751	3	0.433364	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	22	3.178005	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	1	0.144455	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	10	1.444548	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	24	3.466915	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	2	0.288910	N
hsa-mir-6764	1	0.144455	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.144455	N
hsa-mir-6767	1	0.144455	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	3	0.433364	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	1	0.144455	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	3	0.433364	N
hsa-mir-6778	1	0.144455	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	1	0.144455	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	3	0.433364	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.144455	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	1	0.144455	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	2	0.288910	N
hsa-mir-6793	2	0.288910	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	5	0.722274	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	1	0.144455	N
hsa-mir-6803	1	0.144455	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.144455	N
hsa-mir-6806	14	2.022367	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	5	0.722274	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	6	0.866729	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.144455	N
hsa-mir-6815	20	2.889095	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	4	0.577819	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	6	0.866729	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	1	0.144455	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	1	0.144455	N
hsa-mir-6827	1	0.144455	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	2	0.288910	N
hsa-mir-6833	5	0.722274	N
hsa-mir-6834	1	0.144455	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	4	0.577819	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	7	1.011183	N
hsa-mir-6843	13	1.877912	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	0	0.000000	N
hsa-mir-6855	1	0.144455	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	2	0.288910	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	1	0.144455	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	1	0.144455	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	3	0.433364	N
hsa-mir-6869	1	0.144455	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.144455	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	1	0.144455	N
hsa-mir-6877	8	1.155638	N
hsa-mir-6878	1	0.144455	N
hsa-mir-6879	3	0.433364	N
hsa-mir-6880	1	0.144455	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	3	0.433364	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	3	0.433364	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	10	1.444548	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	420	60.671004	N
hsa-mir-7-2	2	0.288910	N
hsa-mir-7-3	1	0.144455	N
hsa-mir-708	10	1.444548	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.433364	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.144455	N
hsa-mir-7113	4	0.577819	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	1	0.144455	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.288910	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	771	111.374629	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	58	8.378377	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	21	3.033550	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	4	0.577819	N
hsa-mir-766	530	76.561029	N
hsa-mir-767	2160	312.022306	N
hsa-mir-769	266	38.424969	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	2	0.288910	N
hsa-mir-7703	3	0.433364	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	1	0.144455	N
hsa-mir-7706	26	3.755824	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	2	0.288910	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	3	0.433364	N
hsa-mir-7851	1	0.144455	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.433364	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.144455	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.144455	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	26	3.755824	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.144455	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	1	0.144455	N
hsa-mir-874	30	4.333643	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	2	0.288910	N
hsa-mir-877	19	2.744641	N
hsa-mir-885	384	55.470632	N
hsa-mir-887	45	6.500465	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	75	10.834108	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	9	1.300093	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	9468	1367.697775	N
hsa-mir-9-2	9421	1360.908401	N
hsa-mir-9-3	9455	1365.819863	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	144381	20856.524343	N
hsa-mir-92a-2	130976	18920.108133	N
hsa-mir-92b	65	9.389560	N
hsa-mir-93	81251	11737.094627	N
hsa-mir-933	1	0.144455	N
hsa-mir-934	2	0.288910	N
hsa-mir-935	7	1.011183	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	7	1.011183	N
hsa-mir-938	1	0.144455	N
hsa-mir-939	5	0.722274	N
hsa-mir-940	77	11.123017	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	37	5.344827	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	0	0.000000	N
hsa-mir-95	86	12.423110	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	97	14.012113	N
hsa-mir-98	197	28.457590	N
hsa-mir-99a	8360	1207.641889	Y
hsa-mir-99b	283988	41023.421608	N
