miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.090129	N
hsa-mir-616	28	2.523604	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	32	2.884119	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	2	0.180257	N
hsa-mir-623	1	0.090129	N
hsa-mir-624	16	1.442059	N
hsa-mir-625	493	44.433453	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	8	0.721030	N
hsa-mir-628	95	8.562227	N
hsa-mir-629	482	43.442037	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.270386	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.180257	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	0	0.000000	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.090129	N
hsa-mir-642a	246	22.171662	N
hsa-mir-642b	2	0.180257	N
hsa-mir-643	7	0.630901	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	1	0.090129	N
hsa-mir-6503	4	0.360515	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	2	0.180257	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	2	0.180257	N
hsa-mir-6509	41	3.695277	N
hsa-mir-651	54	4.866950	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	10	0.901287	N
hsa-mir-6511b-2	10	0.901287	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.180257	N
hsa-mir-6514	2	0.180257	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	0	0.000000	N
hsa-mir-652	286	25.776810	N
hsa-mir-653	27	2.433475	N
hsa-mir-654	170	15.321880	N
hsa-mir-655	20	1.802574	N
hsa-mir-656	4	0.360515	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	26	2.343346	N
hsa-mir-660	324	29.201701	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	580	52.274650	N
hsa-mir-664b	60	5.407722	N
hsa-mir-665	3	0.270386	N
hsa-mir-668	1	0.090129	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	42	3.785406	N
hsa-mir-6715a	3	0.270386	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	12	1.081544	N
hsa-mir-6717	1	0.090129	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	2	0.180257	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	1	0.090129	N
hsa-mir-6728	2	0.180257	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	1	0.090129	N
hsa-mir-6734	4	0.360515	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	4	0.360515	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.090129	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.090129	N
hsa-mir-6742	1	0.090129	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	1	0.090129	N
hsa-mir-6748	1	0.090129	N
hsa-mir-6749	2	0.180257	N
hsa-mir-675	11	0.991416	N
hsa-mir-6750	1	0.090129	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	1	0.090129	N
hsa-mir-6755	7	0.630901	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	3	0.270386	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	4	0.360515	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	6	0.540772	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	1	0.090129	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	8	0.721030	N
hsa-mir-6773	2	0.180257	N
hsa-mir-6774	3	0.270386	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	2	0.180257	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	2	0.180257	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	0	0.000000	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.090129	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	15	1.351931	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.180257	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	2	0.180257	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	2	0.180257	N
hsa-mir-6798	1	0.090129	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	1	0.090129	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	5	0.450644	N
hsa-mir-6803	8	0.721030	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	10	0.901287	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	3	0.270386	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	17	1.532188	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.090129	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	0.360515	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.090129	N
hsa-mir-6826	3	0.270386	N
hsa-mir-6827	3	0.270386	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	3	0.270386	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	13	1.171673	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.090129	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	9	0.811158	N
hsa-mir-6843	10	0.901287	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	1	0.090129	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	2	0.180257	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	3	0.270386	N
hsa-mir-6855	1	0.090129	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	1	0.090129	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	5	0.450644	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.090129	N
hsa-mir-6871	1	0.090129	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	1	0.090129	N
hsa-mir-6874	3	0.270386	N
hsa-mir-6875	1	0.090129	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	1	0.090129	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	3	0.270386	N
hsa-mir-6880	1	0.090129	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.090129	N
hsa-mir-6889	1	0.090129	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.090129	N
hsa-mir-6892	8	0.721030	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	1	0.090129	N
hsa-mir-7-1	171	15.412009	N
hsa-mir-7-2	1	0.090129	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	870	78.411975	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	4	0.360515	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	1	0.090129	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	209	18.836900	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	100	9.012871	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.360515	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	4	0.360515	N
hsa-mir-766	317	28.570800	N
hsa-mir-767	1	0.090129	N
hsa-mir-769	207	18.656642	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	1	0.090129	N
hsa-mir-7703	1	0.090129	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	1	0.090129	N
hsa-mir-7706	19	1.712445	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	6	0.540772	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.090129	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	985	88.776777	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	2	0.180257	N
hsa-mir-885	311	28.030028	N
hsa-mir-887	33	2.974247	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	109	9.824029	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	5	0.450644	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	222	20.008573	N
hsa-mir-9-2	199	17.935613	N
hsa-mir-9-3	206	18.566514	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	68961	6215.365791	N
hsa-mir-92a-2	63339	5708.662198	N
hsa-mir-92b	257	23.163078	N
hsa-mir-93	32438	2923.595011	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	103	9.283257	N
hsa-mir-935	12	1.081544	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	5	0.450644	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	0.630901	N
hsa-mir-940	11	0.991416	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	25	2.253218	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	1	0.090129	N
hsa-mir-95	22	1.982832	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	362	32.626592	N
hsa-mir-98	409	36.862641	N
hsa-mir-99a	3511	316.441892	N
hsa-mir-99b	534940	48213.450736	N
