miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	18	1.455776	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	14	1.132270	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	28	2.264540	N
hsa-mir-625	3403	275.222487	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	28	2.264540	N
hsa-mir-628	78	6.308361	N
hsa-mir-629	1355	109.587561	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	7	0.566135	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.242629	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	13	1.051394	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.080876	N
hsa-mir-642a	16	1.294023	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	3	0.242629	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	2	0.161753	N
hsa-mir-6502	10	0.808764	N
hsa-mir-6503	12	0.970517	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	3	0.242629	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	20	1.617529	N
hsa-mir-651	29	2.345416	N
hsa-mir-6510	3	0.242629	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	7	0.566135	N
hsa-mir-6511b-2	6	0.485259	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	3	0.242629	N
hsa-mir-6514	1	0.080876	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	3	0.242629	N
hsa-mir-652	393	31.784436	N
hsa-mir-653	66	5.337844	N
hsa-mir-654	354	28.630256	N
hsa-mir-655	25	2.021911	N
hsa-mir-656	10	0.808764	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	4	0.323506	N
hsa-mir-660	531	42.945384	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	547	44.239407	N
hsa-mir-664b	38	3.073304	N
hsa-mir-665	8	0.647011	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	70	5.661350	N
hsa-mir-6715a	12	0.970517	N
hsa-mir-6715b	5	0.404382	N
hsa-mir-6716	15	1.213146	N
hsa-mir-6717	3	0.242629	N
hsa-mir-6718	80	6.470114	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	8	0.647011	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	2	0.161753	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	7	0.566135	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	2	0.161753	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	5	0.404382	N
hsa-mir-6731	1	0.080876	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	8	0.647011	N
hsa-mir-6734	1	0.080876	N
hsa-mir-6735	1	0.080876	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	1	0.080876	N
hsa-mir-6741	1	0.080876	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	2	0.161753	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	54	4.367327	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	17	1.374899	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	16	1.294023	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	20	1.617529	N
hsa-mir-6762	1	0.080876	N
hsa-mir-6763	5	0.404382	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	1	0.080876	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	1	0.080876	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	1	0.080876	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	2	0.161753	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	4	0.323506	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	4	0.323506	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.161753	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.161753	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	4	0.323506	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	3	0.242629	N
hsa-mir-6801	2	0.161753	N
hsa-mir-6802	3	0.242629	N
hsa-mir-6803	5	0.404382	N
hsa-mir-6804	4	0.323506	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	13	1.051394	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	2	0.161753	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	2	0.161753	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	2	0.161753	N
hsa-mir-6814	1	0.080876	N
hsa-mir-6815	1	0.080876	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	2	0.161753	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	3	0.242629	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	2	0.161753	N
hsa-mir-6825	1	0.080876	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	1	0.080876	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	2	0.161753	N
hsa-mir-6834	1	0.080876	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	7	0.566135	N
hsa-mir-6838	2	0.161753	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	43	3.477686	N
hsa-mir-6843	12	0.970517	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	1	0.080876	N
hsa-mir-6850	1	0.080876	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	2	0.161753	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	10	0.808764	N
hsa-mir-6855	6	0.485259	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	4	0.323506	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	3	0.242629	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.080876	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.161753	N
hsa-mir-6875	7	0.566135	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	2	0.161753	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	2	0.161753	N
hsa-mir-6880	2	0.161753	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.080876	N
hsa-mir-6885	3	0.242629	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	4	0.323506	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	2	0.161753	N
hsa-mir-6892	4	0.323506	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.080876	N
hsa-mir-6895	3	0.242629	N
hsa-mir-7-1	180	14.557757	N
hsa-mir-7-2	3	0.242629	N
hsa-mir-7-3	3	0.242629	N
hsa-mir-708	433	35.019494	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	2	0.161753	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.161753	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	1	0.080876	N
hsa-mir-7114	1	0.080876	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	4	0.323506	N
hsa-mir-7152	2	0.161753	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.161753	N
hsa-mir-7156	4	0.323506	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	1	0.080876	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	282	22.807153	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	303	24.505558	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	10	0.808764	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	2	0.161753	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.080876	N
hsa-mir-766	94	7.602384	N
hsa-mir-767	1	0.080876	N
hsa-mir-769	291	23.535041	N
hsa-mir-770	2	0.161753	N
hsa-mir-7702	39	3.154181	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	6	0.485259	N
hsa-mir-7706	16	1.294023	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	1	0.080876	N
hsa-mir-7845	1	0.080876	N
hsa-mir-7846	5	0.404382	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	4	0.323506	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.161753	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.161753	N
hsa-mir-7977	1	0.080876	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	4	0.323506	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	198	16.013533	N
hsa-mir-875	1	0.080876	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	24	1.941034	N
hsa-mir-885	543	43.915901	N
hsa-mir-887	28	2.264540	N
hsa-mir-888	7	0.566135	N
hsa-mir-889	203	16.417915	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	252	20.380860	N
hsa-mir-891b	2	0.161753	N
hsa-mir-892a	10	0.808764	N
hsa-mir-892b	5	0.404382	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	625	50.547768	N
hsa-mir-9-2	685	55.400354	N
hsa-mir-9-3	605	48.930239	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	54341	4394.906014	N
hsa-mir-92a-2	50028	4046.085977	N
hsa-mir-92b	466	37.688416	N
hsa-mir-93	38340	3100.802278	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	7	0.566135	N
hsa-mir-935	7	0.566135	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	13	1.051394	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	2	0.161753	N
hsa-mir-940	31	2.507169	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	78	6.308361	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	21	1.698405	N
hsa-mir-95	63	5.095215	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	119	9.624295	N
hsa-mir-98	1074	86.861284	N
hsa-mir-99a	10009	809.492175	Y
hsa-mir-99b	207225	16759.617946	N
