miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	9	0.659856	N
hsa-mir-616	29	2.126201	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.146635	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	32	2.346153	N
hsa-mir-625	491	35.998791	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	20	1.466346	N
hsa-mir-628	84	6.158653	N
hsa-mir-629	937	68.698304	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.073317	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.146635	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.073317	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	3	0.219952	N
hsa-mir-642a	8	0.586538	Y
hsa-mir-642b	1	0.073317	Y
hsa-mir-643	7	0.513221	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.073317	N
hsa-mir-6502	1	0.073317	N
hsa-mir-6503	2	0.146635	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	1	0.073317	N
hsa-mir-6509	24	1.759615	N
hsa-mir-651	48	3.519230	N
hsa-mir-6510	7	0.513221	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	8	0.586538	N
hsa-mir-6511b-2	6	0.439904	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.073317	N
hsa-mir-6514	0	0.000000	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	3	0.219952	N
hsa-mir-652	314	23.021630	N
hsa-mir-653	36	2.639423	N
hsa-mir-654	657	48.169461	N
hsa-mir-655	88	6.451922	N
hsa-mir-656	22	1.612980	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.073317	N
hsa-mir-659	12	0.879808	N
hsa-mir-660	1157	84.828108	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	571	41.864174	N
hsa-mir-664b	101	7.405047	N
hsa-mir-665	5	0.366586	N
hsa-mir-668	6	0.439904	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	61	4.472355	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	13	0.953125	N
hsa-mir-6717	1	0.073317	N
hsa-mir-6718	13	0.953125	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	3	0.219952	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.073317	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.146635	N
hsa-mir-6734	2	0.146635	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	3	0.219952	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	3	0.219952	N
hsa-mir-6747	3	0.219952	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	50	3.665865	N
hsa-mir-6750	3	0.219952	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	1	0.073317	N
hsa-mir-6755	4	0.293269	N
hsa-mir-6756	1	0.073317	N
hsa-mir-6757	1	0.073317	N
hsa-mir-6758	1	0.073317	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	86	6.305287	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	13	0.953125	N
hsa-mir-6762	2	0.146635	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	2	0.146635	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.073317	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.073317	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	1	0.073317	N
hsa-mir-6777	3	0.219952	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	2	0.146635	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	4	0.293269	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	0	0.000000	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	3	0.219952	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	3	0.219952	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.073317	N
hsa-mir-6798	2	0.146635	N
hsa-mir-6799	1	0.073317	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	4	0.293269	N
hsa-mir-6803	3	0.219952	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.073317	N
hsa-mir-6806	20	1.466346	N
hsa-mir-6807	3	0.219952	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	1	0.073317	N
hsa-mir-6810	4	0.293269	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	2	0.146635	N
hsa-mir-6814	3	0.219952	N
hsa-mir-6815	15	1.099759	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.073317	N
hsa-mir-6818	1	0.073317	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	7	0.513221	N
hsa-mir-6821	1	0.073317	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	2	0.146635	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	6	0.439904	N
hsa-mir-6834	1	0.073317	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	2	0.146635	N
hsa-mir-6838	2	0.146635	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	1	0.073317	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	5	0.366586	N
hsa-mir-6843	4	0.293269	N
hsa-mir-6844	1	0.073317	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	1	0.073317	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	1	0.073317	N
hsa-mir-6854	0	0.000000	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	1	0.073317	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.073317	N
hsa-mir-6871	1	0.073317	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	1	0.073317	N
hsa-mir-6874	4	0.293269	N
hsa-mir-6875	1	0.073317	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.219952	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.073317	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	3	0.219952	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	1	0.073317	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.073317	N
hsa-mir-6892	6	0.439904	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.073317	N
hsa-mir-6895	3	0.219952	N
hsa-mir-7-1	76	5.572114	N
hsa-mir-7-2	2	0.146635	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	403	29.546869	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	5	0.366586	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	2	0.146635	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.073317	N
hsa-mir-7156	5	0.366586	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	273	20.015621	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	491	35.998791	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	11	0.806490	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	2	0.146635	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	88	6.451922	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	155	11.364180	N
hsa-mir-770	4	0.293269	N
hsa-mir-7702	0	0.000000	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	3	0.219952	N
hsa-mir-7706	16	1.173077	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	0	0.000000	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	1	0.073317	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	1	0.073317	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	54	3.959134	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	19	1.393029	N
hsa-mir-885	8	0.586538	N
hsa-mir-887	24	1.759615	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	680	49.855759	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	11	0.806490	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	136	9.971152	N
hsa-mir-9-2	134	9.824517	N
hsa-mir-9-3	148	10.850959	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	58981	4324.327257	N
hsa-mir-92a-2	53991	3958.473965	N
hsa-mir-92b	130	9.531248	N
hsa-mir-93	29964	2196.879367	N
hsa-mir-933	1	0.073317	N
hsa-mir-934	261	19.135813	N
hsa-mir-935	92	6.745191	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	19	1.393029	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	6	0.439904	N
hsa-mir-940	8	0.586538	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	38	2.786057	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.146635	N
hsa-mir-95	16	1.173077	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	770	56.454316	N
hsa-mir-98	806	59.093738	N
hsa-mir-99a	2148	157.485545	Y
hsa-mir-99b	210685	15446.853871	N
