miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	35	6.040603	N
hsa-mir-616	51	8.802021	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	15	2.588830	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	5	0.862943	N
hsa-mir-625	1115	192.436337	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	1.553298	N
hsa-mir-628	40	6.903546	N
hsa-mir-629	1009	174.141941	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.172589	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.172589	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.345177	N
hsa-mir-640	1	0.172589	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	18	3.106596	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	10	1.725886	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	2	0.345177	N
hsa-mir-6502	5	0.862943	N
hsa-mir-6503	8	1.380709	N
hsa-mir-6504	1	0.172589	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	20	3.451773	N
hsa-mir-651	11	1.898475	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	4	0.690355	N
hsa-mir-6511b-2	3	0.517766	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.345177	N
hsa-mir-6514	2	0.345177	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	1	0.172589	N
hsa-mir-652	204	35.208083	N
hsa-mir-653	198	34.172551	N
hsa-mir-654	11	1.898475	N
hsa-mir-655	1	0.172589	N
hsa-mir-656	1	0.172589	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.345177	N
hsa-mir-659	12	2.071064	N
hsa-mir-660	1072	185.015026	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	149	25.715708	N
hsa-mir-664b	14	2.416241	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	81	13.979680	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	4	0.690355	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	99	17.086276	N
hsa-mir-6721	1	0.172589	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	2	0.345177	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	1	0.172589	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	2	0.345177	N
hsa-mir-6735	1	0.172589	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.172589	N
hsa-mir-6738	1	0.172589	N
hsa-mir-6739	1	0.172589	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	1	0.172589	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	3	0.517766	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	48	8.284255	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	1	0.172589	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	4	0.690355	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	1	0.172589	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	14	2.416241	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	7	1.208121	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.172589	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.172589	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	2	0.345177	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	4	0.690355	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.172589	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.172589	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	1	0.172589	N
hsa-mir-6783	5	0.862943	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	1	0.172589	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	1	0.172589	N
hsa-mir-6788	7	1.208121	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.172589	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	0	0.000000	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	1	0.172589	N
hsa-mir-6803	4	0.690355	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.172589	N
hsa-mir-6806	5	0.862943	N
hsa-mir-6807	1	0.172589	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	1	0.172589	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.172589	N
hsa-mir-6815	0	0.000000	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	2	0.345177	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	5	0.862943	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	1	0.172589	N
hsa-mir-6824	2	0.345177	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	2	0.345177	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	8	1.380709	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.172589	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	8	1.380709	N
hsa-mir-6843	1	0.172589	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	1	0.172589	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	4	0.690355	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	5	0.862943	N
hsa-mir-6855	1	0.172589	N
hsa-mir-6856	1	0.172589	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	2	0.345177	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	1	0.172589	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	4	0.690355	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.172589	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.345177	N
hsa-mir-6875	1	0.172589	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	1	0.172589	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	1	0.172589	N
hsa-mir-6882	1	0.172589	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	2	0.345177	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.172589	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	4	0.690355	N
hsa-mir-6892	5	0.862943	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.172589	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	204	35.208083	N
hsa-mir-7-2	21	3.624362	N
hsa-mir-7-3	21	3.624362	N
hsa-mir-708	26	4.487305	N
hsa-mir-7106	1	0.172589	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	1	0.172589	N
hsa-mir-7111	1	0.172589	N
hsa-mir-7112	1	0.172589	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	1	0.172589	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	5	0.862943	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	274	47.289288	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	5	0.862943	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	5	0.862943	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	72	12.426382	N
hsa-mir-767	1	0.172589	N
hsa-mir-769	113	19.502517	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	38	6.558368	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	13	2.243652	N
hsa-mir-7706	12	2.071064	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	1	0.172589	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	0	0.000000	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	14	2.416241	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	4	0.690355	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	1	0.172589	N
hsa-mir-874	68	11.736028	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	42	7.248723	N
hsa-mir-885	26	4.487305	N
hsa-mir-887	5	0.862943	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	18	3.106596	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.172589	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	21946	3787.630365	N
hsa-mir-9-2	22116	3816.970434	N
hsa-mir-9-3	22048	3805.234406	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	22761	3928.290109	N
hsa-mir-92a-2	20923	3611.072183	N
hsa-mir-92b	1157	199.685060	N
hsa-mir-93	47358	8173.452967	N
hsa-mir-933	2	0.345177	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	49	8.456844	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	7	1.208121	N
hsa-mir-938	1	0.172589	N
hsa-mir-939	10	1.725886	N
hsa-mir-940	12	2.071064	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	67	11.563439	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.517766	N
hsa-mir-95	7	1.208121	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	93	16.050744	N
hsa-mir-98	681	117.532866	N
hsa-mir-99a	9131	1575.906902	N
hsa-mir-99b	166712	28772.597894	N
