miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	6	0.893228	N
hsa-mir-616	74	11.016474	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	35	5.210494	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	34	5.061623	N
hsa-mir-625	685	101.976817	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	1.339841	N
hsa-mir-628	70	10.420989	N
hsa-mir-629	560	83.367909	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.446614	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	4	0.595485	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	0.744356	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.297743	N
hsa-mir-642a	16	2.381940	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	6	0.893228	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.148871	N
hsa-mir-6502	2	0.297743	N
hsa-mir-6503	1	0.148871	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	2	0.297743	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	8	1.190970	N
hsa-mir-651	68	10.123246	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	11	1.637584	N
hsa-mir-6511b-2	12	1.786455	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.297743	N
hsa-mir-6514	6	0.893228	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	8	1.190970	N
hsa-mir-652	708	105.400856	N
hsa-mir-653	101	15.035998	N
hsa-mir-654	336	50.020745	N
hsa-mir-655	303	45.107993	N
hsa-mir-656	58	8.634533	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	8	1.190970	N
hsa-mir-660	1676	249.508241	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	384	57.166566	N
hsa-mir-664b	19	2.828554	N
hsa-mir-665	3	0.446614	N
hsa-mir-668	4	0.595485	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	55	8.187920	N
hsa-mir-6715a	65	9.676632	N
hsa-mir-6715b	2	0.297743	N
hsa-mir-6716	0	0.000000	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	1	0.148871	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.148871	N
hsa-mir-6721	1	0.148871	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	2	0.297743	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	14	2.084198	N
hsa-mir-6731	1	0.148871	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.297743	N
hsa-mir-6734	4	0.595485	N
hsa-mir-6735	1	0.148871	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.148871	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.148871	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	2	0.297743	N
hsa-mir-6742	1	0.148871	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	2	0.297743	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.148871	N
hsa-mir-6747	3	0.446614	N
hsa-mir-6748	3	0.446614	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	10255	1526.674828	N
hsa-mir-6750	4	0.595485	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	2	0.297743	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	22	3.275168	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	3	0.446614	N
hsa-mir-6758	1	0.148871	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	23	3.424039	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	15	2.233069	N
hsa-mir-6762	2	0.297743	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	9	1.339841	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.148871	N
hsa-mir-6767	1	0.148871	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.148871	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.148871	N
hsa-mir-6773	2	0.297743	N
hsa-mir-6774	1	0.148871	N
hsa-mir-6775	2	0.297743	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	4	0.595485	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	2	0.297743	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	2	0.297743	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	2	0.297743	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	4	0.595485	N
hsa-mir-6789	1	0.148871	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.297743	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	1	0.148871	N
hsa-mir-6797	1	0.148871	N
hsa-mir-6798	1	0.148871	N
hsa-mir-6799	1	0.148871	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	2	0.297743	N
hsa-mir-6803	1	0.148871	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.148871	N
hsa-mir-6806	9	1.339841	N
hsa-mir-6807	1	0.148871	N
hsa-mir-6808	2	0.297743	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.148871	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	9	1.339841	N
hsa-mir-6815	35	5.210494	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.148871	N
hsa-mir-6818	6	0.893228	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	2	0.297743	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	2	0.297743	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.148871	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	1	0.148871	N
hsa-mir-6832	1	0.148871	N
hsa-mir-6833	3	0.446614	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	8	1.190970	N
hsa-mir-6838	1	0.148871	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	6	0.893228	N
hsa-mir-6843	13	1.935326	N
hsa-mir-6844	2	0.297743	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	3	0.446614	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	6	0.893228	N
hsa-mir-6855	1	0.148871	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	2	0.297743	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	14	2.084198	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	3	0.446614	N
hsa-mir-6871	1	0.148871	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	2	0.297743	N
hsa-mir-6874	5	0.744356	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	0	0.000000	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.148871	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.148871	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.148871	N
hsa-mir-6885	1	0.148871	N
hsa-mir-6886	1	0.148871	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.148871	N
hsa-mir-6892	6	0.893228	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.148871	N
hsa-mir-6895	5	0.744356	N
hsa-mir-7-1	66	9.825504	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	4	0.595485	N
hsa-mir-708	48	7.145821	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	1	0.148871	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.297743	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	1	0.148871	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	1	0.148871	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	223	33.198292	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	372	55.380111	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	7	1.042099	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	3	0.446614	N
hsa-mir-766	120	17.864552	N
hsa-mir-767	3	0.446614	N
hsa-mir-769	105	15.631483	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	9	1.339841	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	2	0.297743	N
hsa-mir-7706	23	3.424039	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	5	0.744356	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	2	0.297743	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	1	0.148871	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	1	0.148871	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.297743	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.148871	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.148871	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	1	0.148871	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	57	8.485662	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	48	7.145821	N
hsa-mir-885	6205	923.746202	N
hsa-mir-887	70	10.420989	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	5393	802.862735	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	7	1.042099	N
hsa-mir-891b	1	0.148871	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	1	0.148871	N
hsa-mir-9-1	208	30.965223	N
hsa-mir-9-2	206	30.667481	N
hsa-mir-9-3	211	31.411837	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	86942	12943.165566	N
hsa-mir-92a-2	77629	11556.727470	N
hsa-mir-92b	78	11.611959	N
hsa-mir-93	50046	7450.411354	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	0	0.000000	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	15	2.233069	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	5	0.744356	N
hsa-mir-940	16	2.381940	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	34	5.061623	N
hsa-mir-943	1	0.148871	N
hsa-mir-944	2	0.297743	N
hsa-mir-95	209	31.114094	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	315	46.894449	N
hsa-mir-98	1272	189.364250	N
hsa-mir-99a	794	118.203785	N
hsa-mir-99b	27625	4112.568710	N
