miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	63	7.109695	N
hsa-mir-616	21	2.369898	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	5	0.564262	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	15	1.692785	N
hsa-mir-625	492	55.523336	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	0.564262	N
hsa-mir-628	48	5.416911	N
hsa-mir-629	561	63.310146	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.451409	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.225705	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.225705	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	3	0.338557	N
hsa-mir-642a	26	2.934160	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.451409	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	3	0.338557	N
hsa-mir-6504	1	0.112852	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	2	0.225705	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	6	0.677114	N
hsa-mir-651	29	3.272717	N
hsa-mir-6510	18	2.031342	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	4	0.451409	N
hsa-mir-6511b-2	12	1.354228	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.112852	N
hsa-mir-6514	8	0.902818	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	5	0.564262	N
hsa-mir-652	176	19.862006	N
hsa-mir-653	53	5.981172	N
hsa-mir-654	289	32.614317	N
hsa-mir-655	31	3.498422	N
hsa-mir-656	11	1.241375	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.112852	N
hsa-mir-659	19	2.144194	N
hsa-mir-660	592	66.808567	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	204	23.021871	N
hsa-mir-664b	21	2.369898	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	2	0.225705	N
hsa-mir-670	1	0.112852	N
hsa-mir-671	62	6.996843	N
hsa-mir-6715a	8	0.902818	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	8	0.902818	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	10	1.128523	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	3	0.338557	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.112852	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	1	0.112852	N
hsa-mir-6729	1	0.112852	N
hsa-mir-6730	3	0.338557	N
hsa-mir-6731	1	0.112852	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.225705	N
hsa-mir-6734	5	0.564262	N
hsa-mir-6735	1	0.112852	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	2	0.225705	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.112852	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	1	0.112852	N
hsa-mir-6743	1	0.112852	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	2	0.225705	N
hsa-mir-6748	4	0.451409	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	5239	591.233249	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.112852	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	1	0.112852	N
hsa-mir-6755	51	5.755468	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	1	0.112852	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	7	0.789966	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	1	0.112852	N
hsa-mir-6762	2	0.225705	N
hsa-mir-6763	2	0.225705	N
hsa-mir-6764	2	0.225705	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	1	0.112852	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	1	0.112852	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.112852	N
hsa-mir-6781	1	0.112852	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.112852	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	3	0.338557	N
hsa-mir-6789	1	0.112852	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.112852	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	2	0.225705	N
hsa-mir-6798	3	0.338557	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.112852	N
hsa-mir-6802	2	0.225705	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	25	2.821308	N
hsa-mir-6807	1	0.112852	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	4	0.451409	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.112852	N
hsa-mir-6815	16	1.805637	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.112852	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	1	0.112852	N
hsa-mir-6820	2	0.225705	N
hsa-mir-6821	2	0.225705	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.112852	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	1	0.112852	N
hsa-mir-6833	1	0.112852	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	9	1.015671	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.112852	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	10	1.128523	N
hsa-mir-6843	10	1.128523	N
hsa-mir-6844	4	0.451409	N
hsa-mir-6845	1	0.112852	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	1	0.112852	N
hsa-mir-6849	1	0.112852	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	1	0.112852	N
hsa-mir-6852	1	0.112852	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	2	0.225705	N
hsa-mir-6855	1	0.112852	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	3	0.338557	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	1	0.112852	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	8	0.902818	N
hsa-mir-6869	1	0.112852	N
hsa-mir-6870	9	1.015671	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	1	0.112852	N
hsa-mir-6874	1	0.112852	N
hsa-mir-6875	4	0.451409	N
hsa-mir-6876	1	0.112852	N
hsa-mir-6877	3	0.338557	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.112852	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.112852	N
hsa-mir-6883	1	0.112852	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	1	0.112852	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.112852	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	62	6.996843	N
hsa-mir-7-2	2	0.225705	N
hsa-mir-7-3	3	0.338557	N
hsa-mir-708	115	12.978016	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.112852	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	5	0.564262	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	6	0.677114	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	5	0.564262	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	1	0.112852	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	311	35.097068	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	229	25.843179	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	11	1.241375	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	5	0.564262	N
hsa-mir-766	200	22.570462	N
hsa-mir-767	1	0.112852	N
hsa-mir-769	303	34.194250	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	6	0.677114	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	1	0.112852	N
hsa-mir-7706	26	2.934160	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	2	0.225705	N
hsa-mir-7845	1	0.112852	N
hsa-mir-7846	1	0.112852	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	9	1.015671	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	8	0.902818	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	2	0.225705	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	483	54.507665	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	27	3.047012	N
hsa-mir-885	1838	207.422545	N
hsa-mir-887	27	3.047012	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	416	46.946561	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	2	0.225705	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	290	32.727170	N
hsa-mir-9-2	301	33.968545	N
hsa-mir-9-3	294	33.178579	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	92391	10426.537717	N
hsa-mir-92a-2	80096	9039.018573	N
hsa-mir-92b	215	24.263247	N
hsa-mir-93	87231	9844.219801	N
hsa-mir-933	1	0.112852	N
hsa-mir-934	11	1.241375	N
hsa-mir-935	9	1.015671	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	11	1.241375	N
hsa-mir-938	5	0.564262	N
hsa-mir-939	12	1.354228	N
hsa-mir-940	20	2.257046	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	35	3.949831	N
hsa-mir-943	1	0.112852	N
hsa-mir-944	5	0.564262	N
hsa-mir-95	49	5.529763	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	93	10.495265	N
hsa-mir-98	752	84.864937	N
hsa-mir-99a	2946	332.462903	N
hsa-mir-99b	238146	26875.326073	N
