miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	23	2.405716	N
hsa-mir-616	71	7.426342	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	26	2.719505	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	9	0.941367	N
hsa-mir-625	475	49.683272	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	0.941367	N
hsa-mir-628	198	20.710080	N
hsa-mir-629	738	77.192115	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.104596	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	1	0.104596	N
hsa-mir-636	1	0.104596	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.209193	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.209193	N
hsa-mir-642a	20	2.091927	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	10	1.045964	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	4	0.418385	N
hsa-mir-6502	8	0.836771	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	1	0.104596	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	3	0.313789	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	3	0.313789	N
hsa-mir-6509	53	5.543607	N
hsa-mir-651	27	2.824102	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	11	1.150560	N
hsa-mir-6511b-2	6	0.627578	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	3	0.313789	N
hsa-mir-6515	6	0.627578	N
hsa-mir-6516	5	0.522982	N
hsa-mir-652	200	20.919272	N
hsa-mir-653	37	3.870065	N
hsa-mir-654	158	16.526225	N
hsa-mir-655	11	1.150560	N
hsa-mir-656	3	0.313789	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.104596	N
hsa-mir-659	18	1.882735	N
hsa-mir-660	955	99.889525	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	335	35.039781	N
hsa-mir-664b	30	3.137891	N
hsa-mir-665	1	0.104596	N
hsa-mir-668	1	0.104596	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	79	8.263113	N
hsa-mir-6715a	20	2.091927	N
hsa-mir-6715b	12	1.255156	N
hsa-mir-6716	9	0.941367	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	4	0.418385	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	2	0.209193	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	2	0.209193	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	2	0.209193	N
hsa-mir-6731	3	0.313789	N
hsa-mir-6732	1	0.104596	N
hsa-mir-6733	1	0.104596	N
hsa-mir-6734	2	0.209193	N
hsa-mir-6735	2	0.209193	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.104596	N
hsa-mir-6738	1	0.104596	N
hsa-mir-6739	1	0.104596	N
hsa-mir-6740	2	0.209193	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.104596	N
hsa-mir-6747	4	0.418385	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	109	11.401003	N
hsa-mir-6750	1	0.104596	N
hsa-mir-6751	1	0.104596	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.209193	N
hsa-mir-6755	11	1.150560	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	23	2.405716	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	17	1.778138	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	3	0.313789	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	6	0.627578	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.104596	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	2	0.209193	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.104596	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	4	0.418385	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.104596	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.104596	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	7	0.732175	N
hsa-mir-6789	2	0.209193	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.104596	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.104596	N
hsa-mir-6798	4	0.418385	N
hsa-mir-6799	1	0.104596	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	5	0.522982	N
hsa-mir-6803	1	0.104596	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	3	0.313789	N
hsa-mir-6806	15	1.568945	N
hsa-mir-6807	3	0.313789	N
hsa-mir-6808	4	0.418385	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	3	0.313789	N
hsa-mir-6811	1	0.104596	N
hsa-mir-6812	1	0.104596	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	2	0.209193	N
hsa-mir-6815	8	0.836771	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.104596	N
hsa-mir-6818	2	0.209193	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	1	0.104596	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.104596	N
hsa-mir-6834	1	0.104596	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	0.522982	N
hsa-mir-6838	1	0.104596	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	8	0.836771	N
hsa-mir-6843	12	1.255156	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	1	0.104596	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	1	0.104596	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	6	0.627578	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	3	0.313789	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	1	0.104596	N
hsa-mir-6866	1	0.104596	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	13	1.359753	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.104596	N
hsa-mir-6871	1	0.104596	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.209193	N
hsa-mir-6875	3	0.313789	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	4	0.418385	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.104596	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	2	0.209193	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	1	0.104596	N
hsa-mir-6891	1	0.104596	N
hsa-mir-6892	21	2.196524	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	2	0.209193	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	44	4.602240	N
hsa-mir-7-2	1	0.104596	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	81	8.472305	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.104596	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	1	0.104596	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.209193	N
hsa-mir-7156	9	0.941367	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	324	33.889221	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	142	14.852683	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	16	1.673542	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.104596	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.104596	N
hsa-mir-766	252	26.358283	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	212	22.174429	N
hsa-mir-770	1	0.104596	N
hsa-mir-7702	5	0.522982	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	3	0.313789	N
hsa-mir-7706	22	2.301120	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	2	0.209193	N
hsa-mir-7845	1	0.104596	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	2	0.209193	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	6	0.627578	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	4	0.418385	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	1	0.104596	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.104596	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	6	0.627578	N
hsa-mir-874	135	14.120509	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	21	2.196524	N
hsa-mir-885	1080	112.964071	N
hsa-mir-887	107	11.191811	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	175	18.304363	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	0	0.000000	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	248	25.939898	N
hsa-mir-9-2	254	26.567476	N
hsa-mir-9-3	239	24.998530	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	33409	3494.459845	N
hsa-mir-92a-2	30690	3210.062337	N
hsa-mir-92b	326	34.098414	N
hsa-mir-93	35442	3707.104248	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	10	1.045964	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	19	1.987331	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	0.732175	N
hsa-mir-940	19	1.987331	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	99	10.355040	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	16	1.673542	N
hsa-mir-95	58	6.066589	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	365	38.177672	N
hsa-mir-98	739	77.296711	N
hsa-mir-99a	15457	1616.745961	N
hsa-mir-99b	161665	16909.570797	N
