miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.090932	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.090932	N
hsa-mir-616	35	3.182612	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	10	0.909318	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	1	0.090932	N
hsa-mir-622	1	0.090932	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	8	0.727454	N
hsa-mir-625	651	59.196574	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	0.818386	N
hsa-mir-628	127	11.548333	N
hsa-mir-629	755	68.653477	N
hsa-mir-630	1	0.090932	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.090932	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.272795	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.090932	N
hsa-mir-642a	26	2.364226	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.363727	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	4	0.363727	N
hsa-mir-6503	2	0.181864	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	16	1.454908	N
hsa-mir-651	18	1.636772	N
hsa-mir-6510	1	0.090932	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	7	0.636522	N
hsa-mir-6511b-2	6	0.545591	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.181864	N
hsa-mir-6514	4	0.363727	N
hsa-mir-6515	2	0.181864	N
hsa-mir-6516	1	0.090932	N
hsa-mir-652	114	10.366220	N
hsa-mir-653	92	8.365722	N
hsa-mir-654	245	22.278281	N
hsa-mir-655	16	1.454908	N
hsa-mir-656	7	0.636522	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.272795	N
hsa-mir-659	16	1.454908	N
hsa-mir-660	361	32.826365	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	252	22.914803	N
hsa-mir-664b	30	2.727953	N
hsa-mir-665	5	0.454659	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	66	6.001496	N
hsa-mir-6715a	5	0.454659	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	10	0.909318	N
hsa-mir-6717	2	0.181864	N
hsa-mir-6718	9	0.818386	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	6	0.545591	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.090932	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	1	0.090932	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.181864	N
hsa-mir-6734	3	0.272795	N
hsa-mir-6735	1	0.090932	N
hsa-mir-6736	2	0.181864	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.090932	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	1	0.090932	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	1	0.090932	N
hsa-mir-675	129	11.730197	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.090932	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	5	0.454659	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	5	0.454659	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	15	1.363976	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.090932	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	1	0.090932	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.090932	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	2	0.181864	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.090932	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	1	0.090932	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	2	0.181864	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	1	0.090932	N
hsa-mir-6783	4	0.363727	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.181864	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.181864	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	1	0.090932	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	3	0.272795	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	1	0.090932	N
hsa-mir-6801	1	0.090932	N
hsa-mir-6802	1	0.090932	N
hsa-mir-6803	3	0.272795	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.090932	N
hsa-mir-6806	27	2.455157	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	2	0.181864	N
hsa-mir-6809	1	0.090932	N
hsa-mir-6810	2	0.181864	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.090932	N
hsa-mir-6815	9	0.818386	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	5	0.454659	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	1	0.090932	N
hsa-mir-6825	1	0.090932	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	3	0.272795	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.090932	N
hsa-mir-6837	9	0.818386	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.090932	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	13	1.182113	N
hsa-mir-6843	4	0.363727	N
hsa-mir-6844	1	0.090932	N
hsa-mir-6845	1	0.090932	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	2	0.181864	N
hsa-mir-6851	1	0.090932	N
hsa-mir-6852	3	0.272795	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	3	0.272795	N
hsa-mir-6855	1	0.090932	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	2	0.181864	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	1	0.090932	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.090932	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.181864	N
hsa-mir-6875	2	0.181864	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	5	0.454659	N
hsa-mir-6878	1	0.090932	N
hsa-mir-6879	2	0.181864	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	4	0.363727	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	7	0.636522	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	144	13.094173	N
hsa-mir-7-2	8	0.727454	N
hsa-mir-7-3	2	0.181864	N
hsa-mir-708	169	15.367467	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.181864	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	1	0.090932	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	1	0.090932	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.090932	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	301	27.370459	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	138	12.548583	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	13	1.182113	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	3	0.272795	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	3	0.272795	N
hsa-mir-766	102	9.275039	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	211	19.186601	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	8	0.727454	N
hsa-mir-7703	1	0.090932	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	2	0.181864	N
hsa-mir-7706	24	2.182362	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.181864	N
hsa-mir-7846	3	0.272795	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	4	0.363727	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.181864	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	9	0.818386	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.181864	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	22	2.000499	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	2	0.181864	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	90	8.183858	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	30	2.727953	N
hsa-mir-885	1037	94.296233	N
hsa-mir-887	48	4.364724	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	157	14.276286	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.090932	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	6423	584.054680	N
hsa-mir-9-2	6462	587.601018	N
hsa-mir-9-3	6484	589.601517	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	27936	2540.269584	N
hsa-mir-92a-2	24758	2251.288458	N
hsa-mir-92b	811	73.745656	N
hsa-mir-93	39293	3572.981556	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.090932	N
hsa-mir-935	13	1.182113	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	14	1.273045	N
hsa-mir-938	2	0.181864	N
hsa-mir-939	7	0.636522	N
hsa-mir-940	15	1.363976	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	28	2.546089	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	1	0.090932	N
hsa-mir-95	115	10.457152	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	169	15.367467	N
hsa-mir-98	878	79.838083	N
hsa-mir-99a	2563	233.058095	Y
hsa-mir-99b	193183	17566.469751	N
