miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	8	1.032365	N
hsa-mir-616	44	5.678006	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	1	0.129046	N
hsa-mir-618	16	2.064730	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	57	7.355599	N
hsa-mir-625	933	120.399541	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	12	1.548547	N
hsa-mir-628	73	9.420328	N
hsa-mir-629	1268	163.629815	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.387137	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	6	0.774274	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	0.645228	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.258091	N
hsa-mir-642a	31	4.000413	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	5	0.645228	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	1	0.129046	N
hsa-mir-6503	2	0.258091	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	20	2.580912	N
hsa-mir-6508	1	0.129046	N
hsa-mir-6509	9	1.161410	N
hsa-mir-651	42	5.419915	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	14	1.806638	N
hsa-mir-6511b-2	20	2.580912	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	2	0.258091	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	10	1.290456	N
hsa-mir-652	233	30.067624	N
hsa-mir-653	2253	290.739727	N
hsa-mir-654	504	65.038980	N
hsa-mir-655	42	5.419915	N
hsa-mir-656	8	1.032365	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.387137	N
hsa-mir-659	16	2.064730	N
hsa-mir-660	410	52.908694	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	148	19.098748	N
hsa-mir-664b	18	2.322821	N
hsa-mir-665	2	0.258091	N
hsa-mir-668	3	0.387137	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	72	9.291283	N
hsa-mir-6715a	8	1.032365	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	4	0.516182	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	2	0.258091	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	19	2.451866	N
hsa-mir-6721	3	0.387137	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.129046	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	2	0.258091	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	10	1.290456	N
hsa-mir-6729	1	0.129046	N
hsa-mir-6730	3	0.387137	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	1	0.129046	N
hsa-mir-6733	1	0.129046	N
hsa-mir-6734	1	0.129046	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.129046	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	2	0.258091	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	1	0.129046	N
hsa-mir-6748	1	0.129046	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	18181	2346.177973	N
hsa-mir-6750	3	0.387137	N
hsa-mir-6751	1	0.129046	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	1	0.129046	N
hsa-mir-6754	1	0.129046	N
hsa-mir-6755	13	1.677593	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	1	0.129046	N
hsa-mir-6758	1	0.129046	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	14	1.806638	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	14	1.806638	N
hsa-mir-6762	1	0.129046	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	6	0.774274	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.129046	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	4	0.516182	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	2	0.258091	N
hsa-mir-6777	1	0.129046	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.129046	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	3	0.387137	N
hsa-mir-6782	1	0.129046	N
hsa-mir-6783	3	0.387137	N
hsa-mir-6784	1	0.129046	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.129046	N
hsa-mir-6787	1	0.129046	N
hsa-mir-6788	3	0.387137	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	2	0.258091	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	4	0.516182	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.129046	N
hsa-mir-6802	7	0.903319	N
hsa-mir-6803	2	0.258091	N
hsa-mir-6804	3	0.387137	N
hsa-mir-6805	1	0.129046	N
hsa-mir-6806	13	1.677593	N
hsa-mir-6807	4	0.516182	N
hsa-mir-6808	10	1.290456	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	4	0.516182	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	2	0.258091	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	7	0.903319	N
hsa-mir-6816	1	0.129046	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	3	0.387137	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	8	1.032365	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	1	0.129046	N
hsa-mir-6824	1	0.129046	N
hsa-mir-6825	1	0.129046	N
hsa-mir-6826	2	0.258091	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	1	0.129046	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	3	0.387137	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	14	1.806638	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.129046	N
hsa-mir-6840	6	0.774274	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	9	1.161410	N
hsa-mir-6843	1	0.129046	N
hsa-mir-6844	4	0.516182	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	1	0.129046	N
hsa-mir-6848	1	0.129046	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	1	0.129046	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	10	1.290456	N
hsa-mir-6853	1	0.129046	N
hsa-mir-6854	2	0.258091	N
hsa-mir-6855	1	0.129046	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	2	0.258091	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	6	0.774274	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.129046	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	4	0.516182	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.129046	N
hsa-mir-6875	21	2.709958	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	10	1.290456	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.129046	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.129046	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	1	0.129046	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	1	0.129046	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.129046	N
hsa-mir-6892	21	2.709958	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.129046	N
hsa-mir-6895	2	0.258091	N
hsa-mir-7-1	110	14.195016	N
hsa-mir-7-2	8	1.032365	N
hsa-mir-7-3	8	1.032365	N
hsa-mir-708	103	13.291696	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	4	0.516182	N
hsa-mir-7111	2	0.258091	N
hsa-mir-7112	4	0.516182	N
hsa-mir-7113	1	0.129046	N
hsa-mir-7114	1	0.129046	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.258091	N
hsa-mir-7156	8	1.032365	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	409	52.779649	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	434	56.005788	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	12	1.548547	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.129046	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	4	0.516182	N
hsa-mir-766	103	13.291696	N
hsa-mir-767	1819	234.733938	N
hsa-mir-769	89	11.485058	N
hsa-mir-770	2	0.258091	N
hsa-mir-7702	1	0.129046	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	3	0.387137	N
hsa-mir-7706	49	6.323234	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	1	0.129046	N
hsa-mir-7845	2	0.258091	N
hsa-mir-7846	1	0.129046	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	1	0.129046	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	9	1.161410	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	10	1.290456	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.129046	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	1	0.129046	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.129046	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	108	13.936924	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	49	6.323234	N
hsa-mir-885	781	100.784610	N
hsa-mir-887	31	4.000413	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	824	106.333571	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	6	0.774274	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	3209	414.107316	N
hsa-mir-9-2	3331	429.850879	N
hsa-mir-9-3	3259	420.559596	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	133323	17204.745936	N
hsa-mir-92a-2	127756	16486.349105	N
hsa-mir-92b	223	28.777168	N
hsa-mir-93	117979	15224.670318	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	153	19.743976	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	138	17.808292	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	24	3.097094	N
hsa-mir-940	15	1.935684	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	40	5.161824	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.258091	N
hsa-mir-95	9	1.161410	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	137	17.679247	N
hsa-mir-98	128	16.517836	N
hsa-mir-99a	639	82.460136	N
hsa-mir-99b	187391	24181.983196	N
