miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	4	0.912585	N
hsa-mir-616	40	9.125853	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	38	8.669560	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	15	3.422195	N
hsa-mir-625	841	191.871055	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	8	1.825171	N
hsa-mir-628	47	10.722877	N
hsa-mir-629	548	125.024184	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.228146	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.684439	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.684439	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	4	0.912585	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.456293	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.228146	N
hsa-mir-6502	2	0.456293	N
hsa-mir-6503	3	0.684439	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	1	0.228146	N
hsa-mir-6509	0	0.000000	N
hsa-mir-651	15	3.422195	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	9	2.053317	N
hsa-mir-6511b-2	12	2.737756	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.228146	N
hsa-mir-6514	2	0.456293	N
hsa-mir-6515	2	0.456293	N
hsa-mir-6516	7	1.597024	N
hsa-mir-652	347	79.166773	N
hsa-mir-653	64	14.601364	N
hsa-mir-654	2027	462.452591	N
hsa-mir-655	160	36.503411	N
hsa-mir-656	25	5.703658	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.228146	N
hsa-mir-659	5	1.140732	N
hsa-mir-660	649	148.066962	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	252	57.492873	N
hsa-mir-664b	22	5.019219	N
hsa-mir-665	7	1.597024	N
hsa-mir-668	16	3.650341	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	13	2.965902	N
hsa-mir-6715a	133	30.343461	N
hsa-mir-6715b	19	4.334780	N
hsa-mir-6716	0	0.000000	N
hsa-mir-6717	1	0.228146	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.228146	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	2	0.456293	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	2	0.456293	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	3	0.684439	N
hsa-mir-6734	1	0.228146	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	2	0.456293	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.228146	N
hsa-mir-6742	1	0.228146	N
hsa-mir-6743	1	0.228146	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	1	0.228146	N
hsa-mir-6748	3	0.684439	N
hsa-mir-6749	2	0.456293	N
hsa-mir-675	60	13.688779	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	10	2.281463	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	2	0.456293	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	4	0.912585	N
hsa-mir-6760	1	0.228146	N
hsa-mir-6761	24	5.475512	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	1	0.228146	N
hsa-mir-6764	1	0.228146	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.228146	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.228146	N
hsa-mir-6773	4	0.912585	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	1	0.228146	N
hsa-mir-6776	1	0.228146	N
hsa-mir-6777	4	0.912585	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	2	0.456293	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	2	0.456293	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	5	1.140732	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	2	0.456293	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	7	1.597024	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	2	0.456293	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	3	0.684439	N
hsa-mir-6806	10	2.281463	N
hsa-mir-6807	2	0.456293	N
hsa-mir-6808	13	2.965902	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	3	0.684439	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	7	1.597024	N
hsa-mir-6815	36	8.213268	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.228146	N
hsa-mir-6818	2	0.456293	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	3	0.684439	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	2	0.456293	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	1	0.228146	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.228146	N
hsa-mir-6834	2	0.456293	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	7	1.597024	N
hsa-mir-6838	1	0.228146	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	9	2.053317	N
hsa-mir-6843	10	2.281463	N
hsa-mir-6844	23	5.247365	N
hsa-mir-6845	2	0.456293	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	3	0.684439	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	4	0.912585	N
hsa-mir-6853	2	0.456293	N
hsa-mir-6854	4	0.912585	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	1	0.228146	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	1	0.228146	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	1	0.228146	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	1	0.228146	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	3	0.684439	N
hsa-mir-6875	4	0.912585	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.684439	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.228146	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	2	0.456293	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.228146	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	2	0.456293	N
hsa-mir-6892	2	0.456293	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	1	0.228146	N
hsa-mir-7-1	70	15.970242	N
hsa-mir-7-2	3	0.684439	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	5	1.140732	N
hsa-mir-7106	1	0.228146	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.228146	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.228146	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	3	0.684439	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	1	0.228146	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	3	0.684439	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	568	129.587110	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	976	222.670809	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	9	2.053317	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	5	1.140732	N
hsa-mir-766	28	6.388097	N
hsa-mir-767	42	9.582145	N
hsa-mir-769	210	47.910727	N
hsa-mir-770	1	0.228146	N
hsa-mir-7702	29	6.616243	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	3	0.684439	N
hsa-mir-7706	6	1.368878	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	2	0.456293	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	1	0.228146	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.456293	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	2	0.456293	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	55	12.548048	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	30	6.844390	N
hsa-mir-885	309	70.497213	N
hsa-mir-887	19	4.334780	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	2669	608.922529	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	5	1.140732	N
hsa-mir-891b	1	0.228146	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	1152	262.824561	N
hsa-mir-9-2	1164	265.562317	N
hsa-mir-9-3	1131	258.033488	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	99642	22732.955645	N
hsa-mir-92a-2	88189	20119.995839	N
hsa-mir-92b	68	15.513950	N
hsa-mir-93	41612	9493.624679	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	2	0.456293	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	192	43.804093	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	2	0.456293	N
hsa-mir-940	15	3.422195	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	27	6.159951	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.684439	N
hsa-mir-95	6	1.368878	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	62	14.145072	N
hsa-mir-98	56	12.776194	N
hsa-mir-99a	226	51.561068	N
hsa-mir-99b	13816	3152.069561	N
