miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	5	1.156796	N
hsa-mir-616	54	12.493400	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	17	3.933108	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	29	6.709419	N
hsa-mir-625	239	55.294865	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	1.156796	N
hsa-mir-628	120	27.763112	N
hsa-mir-629	715	165.421877	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	1	0.231359	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.694078	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.231359	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	4	0.925437	N
hsa-mir-642a	7	1.619515	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.462719	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.231359	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	7	1.619515	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	3	0.694078	N
hsa-mir-651	13	3.007670	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	9	2.082233	N
hsa-mir-6511b-2	6	1.388156	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.231359	N
hsa-mir-6514	1	0.231359	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	12	2.776311	N
hsa-mir-652	191	44.189620	N
hsa-mir-653	292	67.556906	N
hsa-mir-654	129	29.845346	N
hsa-mir-655	8	1.850874	N
hsa-mir-656	2	0.462719	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	7	1.619515	N
hsa-mir-660	407	94.163222	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	78	18.046023	N
hsa-mir-664b	15	3.470389	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	25	5.783982	N
hsa-mir-6715a	6	1.388156	N
hsa-mir-6715b	1	0.231359	N
hsa-mir-6716	3	0.694078	N
hsa-mir-6717	2	0.462719	N
hsa-mir-6718	1	0.231359	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	3	0.694078	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	2	0.462719	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	9	2.082233	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.231359	N
hsa-mir-6731	1	0.231359	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	3	0.694078	N
hsa-mir-6734	1	0.231359	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	2	0.462719	N
hsa-mir-6737	1	0.231359	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	1	0.231359	N
hsa-mir-6740	2	0.462719	N
hsa-mir-6741	3	0.694078	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	1	0.231359	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.231359	N
hsa-mir-6747	3	0.694078	N
hsa-mir-6748	1	0.231359	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	87	20.128256	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	1	0.231359	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	10	2.313593	N
hsa-mir-6756	1	0.231359	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	7	1.619515	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	12	2.776311	N
hsa-mir-6762	4	0.925437	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.231359	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.231359	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	2	0.462719	N
hsa-mir-6773	5	1.156796	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	11	2.544952	N
hsa-mir-6778	1	0.231359	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	1	0.231359	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	3	0.694078	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.462719	N
hsa-mir-6789	1	0.231359	N
hsa-mir-6790	2	0.462719	N
hsa-mir-6791	2	0.462719	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.231359	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.231359	N
hsa-mir-6798	9	2.082233	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	0	0.000000	N
hsa-mir-6803	2	0.462719	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	6	1.388156	N
hsa-mir-6807	3	0.694078	N
hsa-mir-6808	5	1.156796	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.231359	N
hsa-mir-6811	1	0.231359	N
hsa-mir-6812	1	0.231359	N
hsa-mir-6813	2	0.462719	N
hsa-mir-6814	2	0.462719	N
hsa-mir-6815	11	2.544952	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	1	0.231359	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	2	0.462719	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	3	0.694078	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	3	0.694078	N
hsa-mir-6833	1	0.231359	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.231359	N
hsa-mir-6837	6	1.388156	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.231359	N
hsa-mir-6840	1	0.231359	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	3	0.694078	N
hsa-mir-6843	3	0.694078	N
hsa-mir-6844	17	3.933108	N
hsa-mir-6845	6	1.388156	N
hsa-mir-6846	4	0.925437	N
hsa-mir-6847	3	0.694078	N
hsa-mir-6848	1	0.231359	N
hsa-mir-6849	1	0.231359	N
hsa-mir-6850	2	0.462719	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	4	0.925437	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	1	0.231359	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	1	0.231359	N
hsa-mir-6858	1	0.231359	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	2	0.462719	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.231359	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	3	0.694078	N
hsa-mir-6875	8	1.850874	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	1	0.231359	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.231359	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	2	0.462719	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	1	0.231359	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.231359	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.231359	N
hsa-mir-6892	20	4.627185	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.231359	N
hsa-mir-6895	1	0.231359	N
hsa-mir-7-1	97	22.441849	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	2	0.462719	N
hsa-mir-708	39	9.023011	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.462719	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	8	1.850874	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	1	0.231359	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.462719	N
hsa-mir-7156	2	0.462719	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	373	86.297007	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	54	12.493400	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	26	6.015341	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.231359	N
hsa-mir-766	102	23.598645	N
hsa-mir-767	495	114.522838	N
hsa-mir-769	175	40.487872	N
hsa-mir-770	1	0.231359	N
hsa-mir-7702	4	0.925437	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	8	1.850874	N
hsa-mir-7706	24	5.552622	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.462719	N
hsa-mir-7846	1	0.231359	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.694078	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	4	0.925437	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.462719	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	1	0.231359	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.231359	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	68	15.732430	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	59	13.650197	N
hsa-mir-885	893	206.603826	N
hsa-mir-887	92	21.285053	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	47	10.873886	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	12	2.776311	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	198	45.809135	N
hsa-mir-9-2	232	53.675350	N
hsa-mir-9-3	221	51.130398	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	85197	19711.115563	N
hsa-mir-92a-2	80281	18573.753402	N
hsa-mir-92b	59	13.650197	N
hsa-mir-93	52126	12059.833208	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.231359	N
hsa-mir-935	3	0.694078	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	145	33.547094	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	27	6.246700	N
hsa-mir-940	32	7.403497	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	41	9.485730	N
hsa-mir-943	2	0.462719	N
hsa-mir-944	11	2.544952	N
hsa-mir-95	15	3.470389	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	82	18.971460	N
hsa-mir-98	647	149.689446	N
hsa-mir-99a	2072	479.376403	N
hsa-mir-99b	55600	12863.575306	N
