miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.122404	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	17	2.080876	N
hsa-mir-616	15	1.836067	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	40	4.896180	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	25	3.060112	N
hsa-mir-625	627	76.747615	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	16	1.958472	N
hsa-mir-628	90	11.016404	N
hsa-mir-629	807	98.780423	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.122404	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	4	0.489618	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	6	0.734427	N
hsa-mir-642a	5	0.612022	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.489618	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	4	0.489618	N
hsa-mir-6502	2	0.244809	N
hsa-mir-6503	3	0.367213	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	1	0.122404	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	2	0.244809	N
hsa-mir-6509	12	1.468854	N
hsa-mir-651	27	3.304921	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	6	0.734427	N
hsa-mir-6511b-2	10	1.224045	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.122404	N
hsa-mir-6514	1	0.122404	N
hsa-mir-6515	3	0.367213	N
hsa-mir-6516	3	0.367213	N
hsa-mir-652	123	15.055752	N
hsa-mir-653	53	6.487438	N
hsa-mir-654	420	51.409886	N
hsa-mir-655	29	3.549730	N
hsa-mir-656	9	1.101640	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	4	0.489618	N
hsa-mir-659	21	2.570494	N
hsa-mir-660	753	92.170580	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	392	47.982560	N
hsa-mir-664b	54	6.609842	N
hsa-mir-665	4	0.489618	N
hsa-mir-668	1	0.122404	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	28	3.427326	N
hsa-mir-6715a	234	28.642650	N
hsa-mir-6715b	17	2.080876	N
hsa-mir-6716	11	1.346449	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	14	1.713663	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	4	0.489618	N
hsa-mir-6721	1	0.122404	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	4	0.489618	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	1	0.122404	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	3	0.367213	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	1	0.122404	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	2	0.244809	N
hsa-mir-6740	2	0.244809	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	2	0.244809	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	434	53.123548	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	2	0.244809	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	12	1.468854	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	2	0.244809	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	5	0.612022	N
hsa-mir-6760	1	0.122404	N
hsa-mir-6761	4	0.489618	N
hsa-mir-6762	1	0.122404	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.122404	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	2	0.244809	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	2	0.244809	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.122404	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.122404	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	1	0.122404	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	1	0.122404	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.244809	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.122404	N
hsa-mir-6798	2	0.244809	N
hsa-mir-6799	1	0.122404	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	2	0.244809	N
hsa-mir-6803	1	0.122404	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	42	5.140989	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	2	0.244809	N
hsa-mir-6809	1	0.122404	N
hsa-mir-6810	1	0.122404	N
hsa-mir-6811	1	0.122404	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	14	1.713663	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	0.489618	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	1	0.122404	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	2	0.244809	N
hsa-mir-6834	1	0.122404	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	0.612022	N
hsa-mir-6838	1	0.122404	N
hsa-mir-6839	1	0.122404	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	7	0.856831	N
hsa-mir-6843	10	1.224045	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	2	0.244809	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	2	0.244809	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	2	0.244809	N
hsa-mir-6855	1	0.122404	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	2	0.244809	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.122404	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	1	0.122404	N
hsa-mir-6866	1	0.122404	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	5	0.612022	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.122404	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.122404	N
hsa-mir-6875	7	0.856831	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	4	0.489618	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.122404	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.122404	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	2	0.244809	N
hsa-mir-6886	2	0.244809	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.122404	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.122404	N
hsa-mir-6892	14	1.713663	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.122404	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	71	8.690719	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	248	30.356313	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.367213	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	1	0.122404	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	1	0.122404	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.122404	N
hsa-mir-7156	1	0.122404	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	374	45.779279	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	211	25.827347	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	5	0.612022	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	2	0.244809	N
hsa-mir-7641-2	3	0.367213	N
hsa-mir-765	13	1.591258	N
hsa-mir-766	182	22.277617	N
hsa-mir-767	1	0.122404	N
hsa-mir-769	156	19.095100	N
hsa-mir-770	4	0.489618	N
hsa-mir-7702	1	0.122404	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	4	0.489618	N
hsa-mir-7706	15	1.836067	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	1	0.122404	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	5	0.612022	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.122404	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	342	41.862335	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	25	3.060112	N
hsa-mir-885	2421	296.341269	N
hsa-mir-887	17	2.080876	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	310	37.945392	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	3	0.367213	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.122404	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	331	40.515886	N
hsa-mir-9-2	328	40.148672	N
hsa-mir-9-3	334	40.883099	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	72647	8892.318935	N
hsa-mir-92a-2	64924	7946.989064	N
hsa-mir-92b	194	23.746471	N
hsa-mir-93	32691	4001.525160	N
hsa-mir-933	1	0.122404	N
hsa-mir-934	1	0.122404	N
hsa-mir-935	8	0.979236	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	46	5.630607	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	8	0.979236	N
hsa-mir-940	43	5.263393	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	22	2.692899	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.244809	N
hsa-mir-95	64	7.833887	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	202	24.725707	N
hsa-mir-98	819	100.249277	N
hsa-mir-99a	2756	337.346773	N
hsa-mir-99b	151252	18513.923817	N
