miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	13	3.827994	N
hsa-mir-616	112	32.979637	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	51	15.017513	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	1	0.294461	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	33	9.717214	N
hsa-mir-625	220	64.781429	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	1.177844	N
hsa-mir-628	28	8.244909	N
hsa-mir-629	1474	434.035574	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.294461	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.294461	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	0	0.000000	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	11	3.239071	N
hsa-mir-642b	1	0.294461	N
hsa-mir-643	10	2.944610	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.294461	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	2	0.588922	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	14	4.122455	N
hsa-mir-651	8	2.355688	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	7	2.061227	N
hsa-mir-6511b-2	7	2.061227	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.588922	N
hsa-mir-6514	5	1.472305	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	5	1.472305	N
hsa-mir-652	136	40.046702	N
hsa-mir-653	122	35.924247	N
hsa-mir-654	296	87.160468	N
hsa-mir-655	16	4.711377	N
hsa-mir-656	1	0.294461	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	7	2.061227	N
hsa-mir-660	326	95.994299	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	262	77.148793	N
hsa-mir-664b	28	8.244909	N
hsa-mir-665	1	0.294461	N
hsa-mir-668	2	0.588922	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	34	10.011675	N
hsa-mir-6715a	47	13.839669	N
hsa-mir-6715b	8	2.355688	N
hsa-mir-6716	0	0.000000	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	19	5.594760	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.294461	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	2	0.588922	N
hsa-mir-6728	1	0.294461	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	2	0.588922	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.588922	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	1	0.294461	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	3	0.883383	N
hsa-mir-6741	1	0.294461	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	2	0.588922	N
hsa-mir-6748	1	0.294461	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	7599	2237.609447	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	5	1.472305	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	31	9.128292	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	12	3.533532	N
hsa-mir-6762	1	0.294461	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.294461	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.294461	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.294461	N
hsa-mir-6773	3	0.883383	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	6	1.766766	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	2	0.588922	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.294461	N
hsa-mir-6781	2	0.588922	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	4	1.177844	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.588922	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	2	0.588922	N
hsa-mir-6798	7	2.061227	N
hsa-mir-6799	1	0.294461	N
hsa-mir-6800	2	0.588922	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	2	0.588922	N
hsa-mir-6803	5	1.472305	N
hsa-mir-6804	1	0.294461	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	19	5.594760	N
hsa-mir-6807	2	0.588922	N
hsa-mir-6808	3	0.883383	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.294461	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	2	0.588922	N
hsa-mir-6815	22	6.478143	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	8	2.355688	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.294461	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	2	0.588922	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	5	1.472305	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	2	0.588922	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	10	2.944610	N
hsa-mir-6843	5	1.472305	N
hsa-mir-6844	1	0.294461	N
hsa-mir-6845	2	0.588922	N
hsa-mir-6846	1	0.294461	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	1	0.294461	N
hsa-mir-6852	3	0.883383	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	1	0.294461	N
hsa-mir-6855	3	0.883383	N
hsa-mir-6856	1	0.294461	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	1	0.294461	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	4	1.177844	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.294461	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	0	0.000000	N
hsa-mir-6875	2	0.588922	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	1	0.294461	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.294461	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	6	1.766766	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	2	0.588922	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	81	23.851344	N
hsa-mir-7-2	1	0.294461	N
hsa-mir-7-3	9	2.650149	N
hsa-mir-708	4	1.177844	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.883383	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.294461	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	2	0.588922	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.294461	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	638	187.866144	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	260	76.559871	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	7	2.061227	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	5	1.472305	N
hsa-mir-7641-2	2	0.588922	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	110	32.390714	N
hsa-mir-767	10	2.944610	N
hsa-mir-769	232	68.314961	N
hsa-mir-770	4	1.177844	N
hsa-mir-7702	9	2.650149	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	3	0.883383	N
hsa-mir-7706	17	5.005838	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	1	0.294461	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	1	0.294461	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.883383	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.294461	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	5	1.472305	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	2	0.588922	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.294461	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	73	21.495656	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	13	3.827994	N
hsa-mir-885	1436	422.846054	N
hsa-mir-887	44	12.956286	N
hsa-mir-888	1	0.294461	N
hsa-mir-889	496	146.052676	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	39	11.483981	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	4	1.177844	N
hsa-mir-892b	1	0.294461	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	236	69.492806	N
hsa-mir-9-2	243	71.554033	N
hsa-mir-9-3	230	67.726039	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	36358	10706.014514	N
hsa-mir-92a-2	32764	9647.721534	N
hsa-mir-92b	40	11.778442	N
hsa-mir-93	27889	8212.223961	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	7	2.061227	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	38	11.189520	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	11	3.239071	N
hsa-mir-940	16	4.711377	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	35	10.306136	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.883383	N
hsa-mir-95	24	7.067065	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	27	7.950448	N
hsa-mir-98	469	138.102228	N
hsa-mir-99a	981	288.866281	Y
hsa-mir-99b	49346	14530.474509	N
