miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	10	1.128494	N
hsa-mir-616	37	4.175428	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	99	11.172091	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	14	1.579892	N
hsa-mir-622	2	0.225699	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	16	1.805590	N
hsa-mir-625	314	35.434713	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	14	1.579892	N
hsa-mir-628	50	5.642470	N
hsa-mir-629	471	53.152070	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.338548	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.225699	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.225699	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.112849	N
hsa-mir-642a	4	0.451398	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.451398	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.112849	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	1	0.112849	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	2	0.225699	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	3	0.338548	N
hsa-mir-6509	5	0.564247	N
hsa-mir-651	16	1.805590	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	5	0.564247	N
hsa-mir-6511b-2	7	0.789946	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.112849	N
hsa-mir-6514	5	0.564247	N
hsa-mir-6515	3	0.338548	N
hsa-mir-6516	8	0.902795	N
hsa-mir-652	145	16.363164	N
hsa-mir-653	23	2.595536	N
hsa-mir-654	179	20.200044	N
hsa-mir-655	22	2.482687	N
hsa-mir-656	9	1.015645	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.225699	N
hsa-mir-659	18	2.031289	N
hsa-mir-660	558	62.969968	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	535	60.374432	N
hsa-mir-664b	23	2.595536	N
hsa-mir-665	2	0.225699	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	3	0.338548	N
hsa-mir-671	49	5.529621	N
hsa-mir-6715a	140	15.798917	N
hsa-mir-6715b	3	0.338548	N
hsa-mir-6716	7	0.789946	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	4	0.451398	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.112849	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	3	0.338548	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	1	0.112849	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	2	0.225699	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	1	0.112849	N
hsa-mir-6735	2	0.225699	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.112849	N
hsa-mir-6742	2	0.225699	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	1449	163.518789	N
hsa-mir-6750	3	0.338548	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	1	0.112849	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	8	0.902795	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	1	0.112849	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	3	0.338548	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	22	2.482687	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.112849	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.112849	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	3	0.338548	N
hsa-mir-6773	1	0.112849	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	1	0.112849	N
hsa-mir-6777	4	0.451398	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.112849	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.112849	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	4	0.451398	N
hsa-mir-6789	1	0.112849	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	1	0.112849	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	1	0.112849	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.112849	N
hsa-mir-6802	1	0.112849	N
hsa-mir-6803	2	0.225699	N
hsa-mir-6804	3	0.338548	N
hsa-mir-6805	2	0.225699	N
hsa-mir-6806	12	1.354193	N
hsa-mir-6807	2	0.225699	N
hsa-mir-6808	1	0.112849	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	1	0.112849	N
hsa-mir-6812	1	0.112849	N
hsa-mir-6813	1	0.112849	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	1	0.112849	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	3	0.338548	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	3	0.338548	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	2	0.225699	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	2	0.225699	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	6	0.677096	N
hsa-mir-6843	1	0.112849	N
hsa-mir-6844	1	0.112849	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	2	0.225699	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	4	0.451398	N
hsa-mir-6853	2	0.225699	N
hsa-mir-6854	2	0.225699	N
hsa-mir-6855	2	0.225699	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	1	0.112849	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	1	0.112849	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.112849	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.225699	N
hsa-mir-6875	5	0.564247	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	0	0.000000	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.112849	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.112849	N
hsa-mir-6883	3	0.338548	N
hsa-mir-6884	1	0.112849	N
hsa-mir-6885	1	0.112849	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.112849	N
hsa-mir-6892	10	1.128494	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	1	0.112849	N
hsa-mir-7-1	55	6.206717	N
hsa-mir-7-2	1	0.112849	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	75	8.463705	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.338548	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	1	0.112849	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	1	0.112849	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	326	36.788906	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	134	15.121820	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.451398	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	2	0.225699	N
hsa-mir-7641-2	1	0.112849	N
hsa-mir-765	7	0.789946	N
hsa-mir-766	83	9.366501	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	207	23.359827	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	2	0.225699	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	9	1.015645	N
hsa-mir-7706	24	2.708386	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	1	0.112849	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	1	0.112849	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	0	0.000000	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.112849	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	1	0.112849	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	107	12.074886	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	29	3.272633	N
hsa-mir-885	365	41.190033	N
hsa-mir-887	35	3.949729	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	272	30.695038	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	0	0.000000	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	372	41.979979	N
hsa-mir-9-2	371	41.867130	N
hsa-mir-9-3	395	44.575515	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	213571	24101.360433	N
hsa-mir-92a-2	203050	22914.071836	N
hsa-mir-92b	193	21.779935	N
hsa-mir-93	44200	4987.943734	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	5	0.564247	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	14	1.579892	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	1	0.112849	N
hsa-mir-940	17	1.918440	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	29	3.272633	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.338548	N
hsa-mir-95	23	2.595536	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	214	24.149773	N
hsa-mir-98	645	72.787867	N
hsa-mir-99a	6141	693.008201	N
hsa-mir-99b	182438	20588.019885	N
