miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	41	6.229178	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	45	6.836903	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	37	5.621453	N
hsa-mir-625	600	91.158700	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	0.759656	N
hsa-mir-628	74	11.242906	N
hsa-mir-629	814	123.671970	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.303862	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	4	0.607725	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.607725	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	1	0.151931	N
hsa-mir-6503	3	0.455794	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	3	0.455794	N
hsa-mir-6509	12	1.823174	N
hsa-mir-651	56	8.508145	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	6	0.911587	N
hsa-mir-6511b-2	6	0.911587	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.303862	N
hsa-mir-6514	4	0.607725	N
hsa-mir-6515	1	0.151931	N
hsa-mir-6516	1	0.151931	N
hsa-mir-652	221	33.576788	N
hsa-mir-653	90	13.673805	N
hsa-mir-654	142	21.574226	N
hsa-mir-655	5	0.759656	N
hsa-mir-656	3	0.455794	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	18	2.734761	N
hsa-mir-660	688	104.528643	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	185	28.107266	N
hsa-mir-664b	18	2.734761	N
hsa-mir-665	2	0.303862	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	41	6.229178	N
hsa-mir-6715a	27	4.102142	N
hsa-mir-6715b	8	1.215449	N
hsa-mir-6716	1	0.151931	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	1	0.151931	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	2	0.303862	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	2	0.303862	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.151931	N
hsa-mir-6731	1	0.151931	N
hsa-mir-6732	2	0.303862	N
hsa-mir-6733	2	0.303862	N
hsa-mir-6734	2	0.303862	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	6	0.911587	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	2	0.303862	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	1	0.151931	N
hsa-mir-6746	1	0.151931	N
hsa-mir-6747	2	0.303862	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	1	0.151931	N
hsa-mir-675	318	48.314111	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.151931	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	8	1.215449	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	2	0.303862	N
hsa-mir-6758	1	0.151931	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	24	3.646348	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	12	1.823174	N
hsa-mir-6762	1	0.151931	N
hsa-mir-6763	1	0.151931	N
hsa-mir-6764	1	0.151931	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.151931	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	2	0.303862	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	2	0.303862	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	2	0.303862	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	2	0.303862	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	1	0.151931	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.151931	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.303862	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.151931	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	2	0.303862	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	2	0.303862	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	9	1.367381	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	3	0.455794	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	3	0.455794	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.151931	N
hsa-mir-6815	13	1.975105	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	6	0.911587	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	2	0.303862	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	6	0.911587	N
hsa-mir-6838	1	0.151931	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	18	2.734761	N
hsa-mir-6843	6	0.911587	N
hsa-mir-6844	1	0.151931	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	1	0.151931	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	1	0.151931	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	12	1.823174	N
hsa-mir-6853	1	0.151931	N
hsa-mir-6854	4	0.607725	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	2	0.303862	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.151931	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	4	0.607725	N
hsa-mir-6875	3	0.455794	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.455794	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	3	0.455794	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.151931	N
hsa-mir-6885	1	0.151931	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.151931	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	9	1.367381	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.151931	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	107	16.256635	N
hsa-mir-7-2	2	0.303862	N
hsa-mir-7-3	1	0.151931	N
hsa-mir-708	290	44.060038	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.151931	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.455794	N
hsa-mir-7111	1	0.151931	N
hsa-mir-7112	3	0.455794	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	3	0.455794	N
hsa-mir-7156	3	0.455794	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	1	0.151931	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	599	91.006769	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	88	13.369943	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.607725	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.151931	N
hsa-mir-7641-2	1	0.151931	N
hsa-mir-765	4	0.607725	N
hsa-mir-766	316	48.010249	N
hsa-mir-767	272	41.325277	N
hsa-mir-769	190	28.866922	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	19	2.886692	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	7	1.063518	N
hsa-mir-7706	14	2.127036	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	1	0.151931	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	0	0.000000	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.303862	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.303862	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	3	0.455794	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.151931	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	1	0.151931	N
hsa-mir-874	118	17.927878	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.151931	N
hsa-mir-877	18	2.734761	N
hsa-mir-885	3207	487.243252	N
hsa-mir-887	35	5.317591	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	85	12.914149	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	16	2.430899	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	453	68.824819	N
hsa-mir-9-2	462	70.192199	N
hsa-mir-9-3	485	73.686616	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	93917	14268.919380	N
hsa-mir-92a-2	84482	12835.448823	N
hsa-mir-92b	134	20.358776	N
hsa-mir-93	40011	6078.917910	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	11	1.671243	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	49	7.444627	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	17	2.582830	N
hsa-mir-940	18	2.734761	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	48	7.292696	N
hsa-mir-943	1	0.151931	N
hsa-mir-944	4	0.607725	N
hsa-mir-95	67	10.179388	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	13	1.975105	N
hsa-mir-98	392	59.557017	N
hsa-mir-99a	5146	781.837784	Y
hsa-mir-99b	78077	11862.329700	N
