miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.112876	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	19	2.144645	N
hsa-mir-616	11	1.241637	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.225752	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	12	1.354513	N
hsa-mir-625	419	47.295072	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	1.015885	N
hsa-mir-628	63	7.111192	N
hsa-mir-629	258	29.122025	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.112876	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.112876	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	4	0.451504	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.112876	N
hsa-mir-642a	32	3.612034	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	5	0.564380	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	12	1.354513	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	1	0.112876	N
hsa-mir-6501	2	0.225752	N
hsa-mir-6502	5	0.564380	N
hsa-mir-6503	12	1.354513	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	1	0.112876	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	1	0.112876	N
hsa-mir-6509	7	0.790132	N
hsa-mir-651	18	2.031769	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	20	2.257521	N
hsa-mir-6511b-2	19	2.144645	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	3	0.338628	N
hsa-mir-6514	5	0.564380	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	5	0.564380	N
hsa-mir-652	197	22.236585	N
hsa-mir-653	128	14.448136	N
hsa-mir-654	26	2.934778	N
hsa-mir-655	1	0.112876	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.112876	N
hsa-mir-659	3	0.338628	N
hsa-mir-660	672	75.852717	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	286	32.282555	N
hsa-mir-664b	51	5.756679	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	22	2.483273	N
hsa-mir-6715a	7	0.790132	N
hsa-mir-6715b	2	0.225752	N
hsa-mir-6716	4	0.451504	N
hsa-mir-6717	3	0.338628	N
hsa-mir-6718	7	0.790132	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.112876	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.112876	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	1	0.112876	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	1	0.112876	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	2	0.225752	N
hsa-mir-6731	4	0.451504	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	1	0.112876	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	1	0.112876	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	1	0.112876	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	1	0.112876	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	3	0.338628	N
hsa-mir-6747	1	0.112876	N
hsa-mir-6748	1	0.112876	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	67	7.562696	N
hsa-mir-6750	1	0.112876	N
hsa-mir-6751	1	0.112876	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	6	0.677256	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	6	0.677256	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	10	1.128761	N
hsa-mir-6762	1	0.112876	N
hsa-mir-6763	2	0.225752	N
hsa-mir-6764	1	0.112876	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.112876	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.112876	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.112876	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	1	0.112876	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.112876	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	2	0.225752	N
hsa-mir-6782	1	0.112876	N
hsa-mir-6783	1	0.112876	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.112876	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	3	0.338628	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.112876	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	1	0.112876	N
hsa-mir-6799	2	0.225752	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	3	0.338628	N
hsa-mir-6802	4	0.451504	N
hsa-mir-6803	3	0.338628	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	14	1.580265	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	3	0.338628	N
hsa-mir-6809	1	0.112876	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	1	0.112876	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	2	0.225752	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	1	0.112876	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.112876	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	1	0.112876	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.112876	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	1	0.112876	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.112876	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.112876	N
hsa-mir-6837	15	1.693141	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	12	1.354513	N
hsa-mir-6843	6	0.677256	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	1	0.112876	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	1	0.112876	N
hsa-mir-6854	4	0.451504	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	2	0.225752	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.112876	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.112876	N
hsa-mir-6875	7	0.790132	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.338628	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.112876	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	6	0.677256	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	3	0.338628	N
hsa-mir-6895	3	0.338628	N
hsa-mir-7-1	115	12.980748	N
hsa-mir-7-2	2	0.225752	N
hsa-mir-7-3	2	0.225752	N
hsa-mir-708	448	50.568478	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.112876	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	1	0.112876	N
hsa-mir-7111	1	0.112876	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	1	0.112876	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	1	0.112876	N
hsa-mir-7152	2	0.225752	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	198	22.349461	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	14	1.580265	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	10	1.128761	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	2	0.225752	N
hsa-mir-766	49	5.530927	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	162	18.285923	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	24	2.709026	N
hsa-mir-7703	1	0.112876	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	4	0.451504	N
hsa-mir-7706	3	0.338628	N
hsa-mir-7843	2	0.225752	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	2	0.225752	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	1	0.112876	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.338628	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.112876	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.112876	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	218	24.606982	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.112876	N
hsa-mir-877	22	2.483273	N
hsa-mir-885	25	2.821902	N
hsa-mir-887	107	12.077739	N
hsa-mir-888	2	0.225752	N
hsa-mir-889	29	3.273406	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	132	14.899641	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.112876	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	2	0.225752	N
hsa-mir-9-1	283	31.943927	N
hsa-mir-9-2	265	29.912158	N
hsa-mir-9-3	282	31.831051	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	21725	2452.232542	N
hsa-mir-92a-2	20382	2300.639985	N
hsa-mir-92b	165	18.624551	N
hsa-mir-93	22234	2509.686460	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	10	1.128761	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	9	1.015885	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	1	0.112876	N
hsa-mir-940	38	4.289291	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	33	3.724910	N
hsa-mir-943	3	0.338628	N
hsa-mir-944	10	1.128761	N
hsa-mir-95	29	3.273406	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	3	0.338628	N
hsa-mir-98	541	61.065952	N
hsa-mir-99a	24932	2814.226087	Y
hsa-mir-99b	379985	42891.212079	N
