miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	47	6.074840	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	26	3.360550	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	6	0.775512	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	19	2.455786	N
hsa-mir-625	374	48.340218	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	11	1.421771	N
hsa-mir-628	266	34.381011	N
hsa-mir-629	566	73.156587	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.517008	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.129252	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	10	1.292519	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	5	0.646260	N
hsa-mir-642a	8	1.034015	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.258504	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	5	0.646260	N
hsa-mir-6502	5	0.646260	N
hsa-mir-6503	5	0.646260	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	3	0.387756	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	1	0.129252	N
hsa-mir-6509	14	1.809527	N
hsa-mir-651	9	1.163267	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	8	1.034015	N
hsa-mir-6511b-2	7	0.904763	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.129252	N
hsa-mir-6514	1	0.129252	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	1	0.129252	N
hsa-mir-652	189	24.428613	N
hsa-mir-653	45	5.816336	N
hsa-mir-654	223	28.823178	N
hsa-mir-655	4	0.517008	N
hsa-mir-656	8	1.034015	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.387756	N
hsa-mir-659	16	2.068031	N
hsa-mir-660	184	23.782353	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	176	22.748338	N
hsa-mir-664b	34	4.394565	N
hsa-mir-665	3	0.387756	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	32	4.136061	N
hsa-mir-6715a	37	4.782321	N
hsa-mir-6715b	11	1.421771	N
hsa-mir-6716	4	0.517008	N
hsa-mir-6717	10	1.292519	N
hsa-mir-6718	44	5.687084	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.129252	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	4	0.517008	N
hsa-mir-6731	1	0.129252	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	6	0.775512	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	3	0.387756	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	1	0.129252	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.129252	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	1	0.129252	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	1011	130.673691	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	13	1.680275	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	1	0.129252	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	24	3.102046	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	31	4.006810	N
hsa-mir-6762	1	0.129252	N
hsa-mir-6763	4	0.517008	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	2	0.258504	N
hsa-mir-6767	1	0.129252	N
hsa-mir-6768	1	0.129252	N
hsa-mir-6769a	1	0.129252	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	3	0.387756	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.129252	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	1	0.129252	N
hsa-mir-6777	13	1.680275	N
hsa-mir-6778	1	0.129252	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.129252	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	1	0.129252	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	1	0.129252	N
hsa-mir-6793	2	0.258504	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	2	0.258504	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	0	0.000000	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	1	0.129252	N
hsa-mir-6803	3	0.387756	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	20	2.585038	N
hsa-mir-6807	1	0.129252	N
hsa-mir-6808	3	0.387756	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.129252	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	1	0.129252	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	3	0.387756	N
hsa-mir-6815	18	2.326535	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	3	0.387756	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	8	1.034015	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	1	0.129252	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	6	0.775512	N
hsa-mir-6838	1	0.129252	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	29	3.748306	N
hsa-mir-6843	8	1.034015	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	1	0.129252	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	1	0.129252	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	2	0.258504	N
hsa-mir-6853	1	0.129252	N
hsa-mir-6854	2	0.258504	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	2	0.258504	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	5	0.646260	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.129252	N
hsa-mir-6875	6	0.775512	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	4	0.517008	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	1	0.129252	N
hsa-mir-6884	1	0.129252	N
hsa-mir-6885	3	0.387756	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	5	0.646260	N
hsa-mir-6892	36	4.653069	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.129252	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	110	14.217711	N
hsa-mir-7-2	2	0.258504	N
hsa-mir-7-3	2	0.258504	N
hsa-mir-708	65	8.401375	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	2	0.258504	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	6	0.775512	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	1	0.129252	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.129252	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	237	30.632705	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	121	15.639482	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	3	0.387756	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.129252	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.129252	N
hsa-mir-766	97	12.537436	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	113	14.605467	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	1	0.129252	N
hsa-mir-7703	1	0.129252	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	8	1.034015	N
hsa-mir-7706	13	1.680275	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	1	0.129252	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	1	0.129252	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	1	0.129252	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.258504	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.129252	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.129252	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	6	0.775512	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	1	0.129252	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	2	0.258504	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	1	0.129252	N
hsa-mir-874	477	61.653166	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	4	0.517008	N
hsa-mir-885	2106	272.204543	N
hsa-mir-887	16	2.068031	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	128	16.544246	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	3	0.387756	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	278	35.932034	N
hsa-mir-9-2	281	36.319789	N
hsa-mir-9-3	298	38.517072	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	32087	4147.306345	N
hsa-mir-92a-2	29883	3862.435114	N
hsa-mir-92b	89	11.503421	N
hsa-mir-93	7937	1025.872486	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	3	0.387756	N
hsa-mir-935	6	0.775512	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	25	3.231298	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	6	0.775512	N
hsa-mir-940	9	1.163267	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	36	4.653069	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	6	0.775512	N
hsa-mir-95	44	5.687084	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	22	2.843542	N
hsa-mir-98	471	60.877654	N
hsa-mir-99a	10104	1305.961396	Y
hsa-mir-99b	113164	14626.664232	N
